iteracion,valor_coste
616,40229262.0
617,40229262.0
618,40229262.0
619,40229262.0
620,40229262.0
621,40229262.0
622,40229262.0
623,40229262.0
624,40229262.0
625,40229262.0
626,40229262.0
627,40229262.0
628,40229262.0
629,40229262.0
630,40229262.0
631,40229262.0
632,40229262.0
633,40229262.0
634,40229262.0
635,40229262.0
636,40229262.0
637,40229262.0
638,40229262.0
639,40229262.0
640,40229262.0
641,40229262.0
642,40229262.0
643,40229262.0
644,40229262.0
645,40229262.0
646,40229262.0
647,40229262.0
648,40229262.0
649,40229262.0
650,40229262.0
651,40229262.0
652,40229262.0
653,40229262.0
654,40229262.0
655,40229262.0
656,40229262.0
657,40229262.0
658,40229262.0
659,40229262.0
660,40229262.0
661,40229262.0
662,40229262.0
663,40229262.0
664,40229262.0
665,40229006.0
666,40229006.0
667,40229006.0
668,40229006.0
669,40229006.0
670,40229006.0
671,40229006.0
672,40229006.0
673,40229006.0
674,40229006.0
675,40229006.0
676,40229006.0
677,40229006.0
678,40229006.0
679,40229006.0
680,40229006.0
681,40229006.0
682,40229006.0
683,40229006.0
684,40229006.0
685,40229006.0
686,40229006.0
687,40229006.0
688,40229006.0
689,40229006.0
690,40229006.0
691,40229006.0
692,40229006.0
693,40229006.0
694,40229006.0
695,40229006.0
696,40229006.0
697,40229006.0
698,40229006.0
699,40229006.0
700,40229006.0
701,40229006.0
702,40229006.0
703,40229006.0
704,40229006.0
705,40229006.0
706,40229006.0
707,40229006.0
708,40229006.0
709,40229006.0
710,40229006.0
711,40229006.0
712,40229006.0
713,40229006.0
714,40229006.0
715,40229006.0
716,40229006.0
717,40229006.0
718,40229006.0
719,40229006.0
720,40229006.0
721,40229006.0
722,40229006.0
723,40229006.0
724,40229006.0
725,40229006.0
726,40229006.0
727,40229006.0
728,40229006.0
729,40229006.0
730,40229006.0
731,40229006.0
732,40229006.0
733,40229006.0
734,40229006.0
735,40229006.0
736,40229006.0
737,40229006.0
738,40229006.0
739,40229006.0
740,40229006.0
741,40229006.0
742,40229006.0
743,40229006.0
744,40229006.0
745,40229006.0
746,40229006.0
747,40229006.0
748,40229006.0
749,40229006.0
750,40229006.0
751,40229006.0
752,40229006.0
753,40229006.0
754,40229006.0
755,40229006.0
756,40229006.0
757,40229006.0
758,40229006.0
759,40229006.0
760,40229006.0
761,40229006.0
762,40229006.0
763,40229006.0
764,40229006.0
765,40229006.0
766,40229006.0
767,40229006.0
768,40229006.0
769,40229006.0
770,40229006.0
771,40229006.0
772,40229006.0
773,40229006.0
774,40229006.0
775,40229006.0
776,40229006.0
777,40229006.0
778,40229006.0
779,40229006.0
780,40229006.0
781,40229006.0
782,40229006.0
783,40229006.0
784,40229006.0
785,40229006.0
786,40229006.0
787,40229006.0
788,40229006.0
789,40229006.0
790,40229006.0
791,40229006.0
792,40229006.0
793,40229006.0
794,40229006.0
795,40229006.0
796,40229006.0
797,40229006.0
798,40229006.0
799,40229006.0
800,40229006.0
801,40229006.0
802,40229006.0
803,40229006.0
804,40229006.0
805,40229006.0
806,40229006.0
807,40229006.0
808,40229006.0
809,40229006.0
810,40229006.0
811,40229006.0
812,40229006.0
813,40229006.0
814,40229006.0
815,40229006.0
816,40229006.0
817,40229006.0
818,40229006.0
819,40229006.0
820,40229006.0
821,40229006.0
822,40229006.0
823,40229006.0
824,40229006.0
825,40229006.0
826,40229006.0
827,40229006.0
828,40229006.0
829,40229006.0
830,40229006.0
831,40229006.0
832,40229006.0
833,40229006.0
834,40229006.0
835,40229006.0
836,40229006.0
837,40229006.0
838,40229006.0
839,40229006.0
840,40229006.0
841,40229006.0
842,40229006.0
843,40229006.0
844,40229006.0
845,40229006.0
846,40229006.0
847,40229006.0
848,40229006.0
849,40229006.0
850,40229006.0
851,40229006.0
852,40229006.0
853,40229006.0
854,40229006.0
855,40229006.0
856,40229006.0
